condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_full_case1,case1,full,2,98036,7,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.35217736498419727,1.9908630652801405,35.10000000000014,1.451457778319862
formal_ablation_full_case1,case1,full,3,98037,0,3,3,1,1,1,0.350000000000005,0.15555555555555736,0.3445402396993107,1.0620493173883692,30.300000000000296,1.029047418964255
formal_ablation_full_case1,case1,full,3,98037,1,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.3713418886823631,1.9100133022811703,27.90000000000026,1.5063378837598969
formal_ablation_full_case1,case1,full,3,98037,2,3,3,1,1,1,0.30000000000000426,0.12222222222222356,0.3354998240734079,2.6998166606035894,30.900000000000304,1.5244815989391551
formal_ablation_full_case1,case1,full,3,98037,3,3,3,1,1,1,0.4000000000000057,0.1444444444444469,0.3103861624458841,1.36565316737484,29.90000000000029,1.3598176388985914
formal_ablation_full_case1,case1,full,3,98037,4,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.3967329544625122,1.9887022208511669,30.250000000000295,1.3966678688679943
formal_ablation_full_case1,case1,full,3,98037,5,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.3304192352135471,2.2039248892814673,29.700000000000287,1.1438795902010717
formal_ablation_full_case1,case1,full,3,98037,6,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.27041417145886715,2.3129973361415974,31.95000000000032,1.8485657062217786
formal_ablation_full_case1,case1,full,3,98037,7,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.4443975205789536,2.0423356603095786,30.350000000000296,1.4289796565541404
formal_ablation_full_case1,case1,full,4,98038,0,3,3,1,1,1,0.4500000000000064,0.1888888888888912,0.3363947370868245,1.821158197387336,30.450000000000298,1.4970368988521148
formal_ablation_full_case1,case1,full,4,98038,1,3,3,1,1,1,0.30000000000000426,0.10000000000000142,0.34026022177525467,2.4930469802853388,28.900000000000276,1.3395193219112789
formal_ablation_full_case1,case1,full,4,98038,2,3,3,1,1,1,0.4500000000000064,0.15555555555555856,0.3679853021053873,1.1305540409831656,30.200000000000294,1.1305540409831656
formal_ablation_full_case1,case1,full,4,98038,3,3,3,1,1,0,0.6999999999999602,0.2888888888888725,0.3297457568408038,1.8501067636589157,33.25000000000025,1.323850106663782
formal_ablation_full_case1,case1,full,4,98038,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.2680427452969102,1.8082105114719735,30.850000000000303,1.2904738497266859
formal_ablation_full_case1,case1,full,4,98038,5,2,2,1,1,0,0.70000000000001,0.350000000000005,0.33529831383895514,1.9109504105479982,29.350000000000282,1.4393404670964078
formal_ablation_full_case1,case1,full,4,98038,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.34156642503965834,1.1574740950536513,29.90000000000029,1.1574740950536513
formal_ablation_full_case1,case1,full,4,98038,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4357853345564472,1.0488661373041739,30.300000000000296,1.0488661373041739
formal_ablation_full_case1,case1,full,5,98039,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.3106844969465866,1.1411719175287705,28.200000000000266,1.1411719175287705
formal_ablation_full_case1,case1,full,5,98039,1,3,3,1,1,1,0.350000000000005,0.1444444444444469,0.31640009943762687,1.1292502410384975,27.80000000000026,1.1292502410384975
formal_ablation_full_case1,case1,full,5,98039,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.3197144093434299,2.384711374592706,30.250000000000295,1.9105248390751477
formal_ablation_full_case1,case1,full,5,98039,3,3,3,1,1,1,0.350000000000005,0.13333333333333522,0.3289917655638279,1.7289951110735655,29.85000000000029,1.2995212251811687
formal_ablation_full_case1,case1,full,5,98039,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.4578129393749244,1.6040528376038972,31.800000000000317,1.6040528376038972
formal_ablation_full_case1,case1,full,5,98039,5,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.4882742410140754,0.8660989664693032,29.550000000000285,0.8660989664693032
formal_ablation_full_case1,case1,full,5,98039,6,2,2,1,1,1,0.4999999999999787,0.24999999999998934,0.2484627147114098,2.764181173466587,32.4000000000003,1.559178653065986
formal_ablation_full_case1,case1,full,5,98039,7,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.38540988439708035,2.573596989076605,35.050000000000146,1.749982949178007
formal_ablation_full_case1,case1,full,6,98040,0,3,3,1,1,0,0.5000000000000071,0.20000000000000284,0.2706998154873458,1.356296139126793,30.050000000000292,0.9435504492688955
formal_ablation_full_case1,case1,full,6,98040,1,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.37719138564348736,1.2912148921566748,30.5000000000003,1.1641083491268336
formal_ablation_full_case1,case1,full,6,98040,2,3,3,1,1,1,0.350000000000005,0.1444444444444469,0.42814339584190514,1.1936118831198166,29.80000000000029,0.967065160343466
formal_ablation_full_case1,case1,full,6,98040,3,3,3,1,1,1,0.4500000000000064,0.1666666666666702,0.25674422718355533,2.1637641553770526,29.25000000000028,1.543889055842773
formal_ablation_full_case1,case1,full,6,98040,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3540081118540123,1.2639542191573334,31.000000000000306,1.2639542191573334
formal_ablation_full_case1,case1,full,6,98040,5,2,2,1,1,1,0.4499999999999744,0.2249999999999872,0.37276100321184025,2.264202325581264,33.80000000000022,1.577057631335891
formal_ablation_full_case1,case1,full,6,98040,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3332754688258456,1.180280676099951,30.450000000000298,1.180280676099951
formal_ablation_full_case1,case1,full,6,98040,7,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.37693881407905305,2.184916413619143,33.25000000000025,2.184916413619143
formal_ablation_full_case1,case1,full,7,98041,0,3,3,1,1,1,0.4000000000000057,0.1444444444444457,0.4165065643180674,1.496151109328032,30.5500000000003,1.496151109328032
formal_ablation_full_case1,case1,full,7,98041,1,3,3,1,1,1,0.30000000000000426,0.1111111111111119,0.5393492543627999,1.5781079191674,28.150000000000265,1.2337547613406359
formal_ablation_full_case1,case1,full,7,98041,2,3,3,1,1,1,0.4000000000000057,0.16666666666666904,0.499433012869731,1.115216414151947,29.050000000000278,1.0124766228313764
formal_ablation_full_case1,case1,full,7,98041,3,3,3,1,1,1,0.4500000000000064,0.1777777777777807,0.3138727999852687,1.7842912336384558,29.500000000000284,1.3699234226644423
formal_ablation_full_case1,case1,full,7,98041,4,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.3282247031415694,2.3375963703988147,29.450000000000284,1.8786789268203476
formal_ablation_full_case1,case1,full,7,98041,5,2,2,1,1,0,0.6000000000000085,0.30000000000000426,0.3393015013289496,1.5510920943467592,28.650000000000272,1.372369174868714
formal_ablation_full_case1,case1,full,7,98041,6,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.31678035904373725,0.9548616730165629,31.000000000000306,0.9548616730165629
formal_ablation_full_case1,case1,full,7,98041,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.32868410762245226,1.8798958295432309,30.750000000000302,0.7703463392105188
