condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
gru_delay_screen_no_gru_case2_d1,case2,no_gru,2,99002,3,3,3,1,1,0,1.5000000000000213,0.6222222222222307,0.2088834209399836,1.8796358107289863,25.400000000000226,1.7033109014226466
gru_delay_screen_no_gru_case2_d1,case2,no_gru,2,99002,4,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.39630414656201685,2.1707338439134416,27.350000000000254,1.680325920052116
gru_delay_screen_no_gru_case2_d1,case2,no_gru,2,99002,5,2,1,1,0,0,nan,nan,nan,nan,nan,3.2897429877308504
gru_delay_screen_no_gru_case2_d1,case2,no_gru,2,99002,6,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.5691047682953354,2.3137396800977754,30.300000000000296,1.871978231553188
gru_delay_screen_no_gru_case2_d1,case2,no_gru,2,99002,7,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.4761111645564613,2.1400641819423107,29.25000000000028,1.8762094247473429
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.6772578866068124
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,1,3,3,1,1,0,0.9000000000000128,0.37777777777778354,0.4542692019639196,2.224393253464479,27.600000000000257,2.224393253464479
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,2,3,3,1,1,0,0.7500000000000107,0.27777777777778095,0.23612483072358761,2.0025190340804557,26.950000000000248,2.0025190340804557
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,3,3,3,1,1,0,0.8000000000000114,0.3444444444444497,0.5980244888027074,2.711659381004022,28.60000000000027,2.502297750398978
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,4,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.4628694041908693,2.987516301906985,30.300000000000296,2.987516301906985
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,5,2,1,1,0,0,nan,nan,nan,nan,nan,3.1925050124972087
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,6,2,2,1,1,0,1.050000000000015,0.5250000000000075,0.5533060563210762,2.305973182613096,28.750000000000274,1.550640346064879
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,7,2,2,1,1,0,19.849999999999294,9.924999999999647,0.2789008831238153,2.6075859134256767,45.89999999999953,2.6075859134256767
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,0,3,3,1,1,0,1.4500000000000206,0.611111111111119,0.549666547548825,2.1976575955796513,27.500000000000256,2.1976575955796513
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,1,3,3,1,1,0,1.6500000000000234,0.6777777777777866,0.3861916751388585,1.5874984667871956,29.30000000000028,1.3684203794827408
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,2,3,3,1,1,0,0.6500000000000092,0.24444444444444832,0.20204135779842014,1.9576668368876995,29.80000000000029,1.9576668368876995
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,3,3,3,1,1,0,0.5000000000000071,0.16666666666666904,0.3122384631602952,2.8124245822629343,28.200000000000266,2.7103773279474503
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,4,2,2,1,1,0,15.299999999999677,7.649999999999839,0.5549173980001909,2.851488453379468,39.59999999999989,2.851488453379468
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,5,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.2403935322997302,1.5134747355438245,29.20000000000028,1.5134747355438245
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.31241559108387096,2.402836247989674,27.400000000000254,2.402836247989674
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,7,2,2,1,1,0,19.899999999999153,9.949999999999577,0.4340210457845751,2.3783426514486186,47.899999999999416,2.3783426514486186
gru_delay_screen_no_gru_case2_d1,case2,no_gru,5,99005,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.2504796229031374
gru_delay_screen_no_gru_case2_d1,case2,no_gru,5,99005,1,3,3,1,1,0,1.3000000000000185,0.5000000000000071,0.32796832557053707,2.3872054604287025,29.000000000000277,2.3872054604287025
gru_delay_screen_no_gru_case2_d1,case2,no_gru,5,99005,2,3,3,1,1,0,0.9000000000000128,0.31111111111111595,0.42306356951924085,2.4280708389615335,25.80000000000023,2.4280708389615335
gru_delay_screen_no_gru_case2_d1,case2,no_gru,5,99005,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.5175411780884644
gru_delay_screen_no_gru_case2_d1,case2,no_gru,5,99005,4,2,2,1,1,0,1.050000000000015,0.5250000000000075,0.3466709108214945,2.4005011508762983,28.200000000000266,2.4005011508762983
gru_delay_screen_no_gru_case2_d1,case2,no_gru,5,99005,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.46338589473455516,2.1330334847761616,29.95000000000029,0.9429762448586037
gru_delay_screen_no_gru_case2_d1,case2,no_gru,5,99005,6,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.34775826308584923,0.9234583437429037,28.55000000000027,0.7402901159176685
gru_delay_screen_no_gru_case2_d1,case2,no_gru,5,99005,7,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.3050576939518791,2.049381636292236,29.450000000000284,2.010325992336286
gru_delay_screen_no_gru_case2_d1,case2,no_gru,6,99006,0,3,3,1,1,0,0.9999999999999751,0.38888888888887624,0.5078412467846629,1.7942258010529315,32.55000000000029,1.2510128321139755
gru_delay_screen_no_gru_case2_d1,case2,no_gru,6,99006,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.610322069104042
gru_delay_screen_no_gru_case2_d1,case2,no_gru,6,99006,2,3,3,1,1,0,21.099999999999127,9.29999999999961,0.45270439882604796,2.870958040149523,48.49999999999938,2.870958040149523
gru_delay_screen_no_gru_case2_d1,case2,no_gru,6,99006,3,3,2,1,0,0,nan,nan,nan,nan,nan,3.237447740761503
gru_delay_screen_no_gru_case2_d1,case2,no_gru,6,99006,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.2760090560511522,2.6539719982105936,26.45000000000024,2.3593407806924924
gru_delay_screen_no_gru_case2_d1,case2,no_gru,6,99006,5,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.5117568858461468,2.535586303989345,28.200000000000266,2.1292448599366565
gru_delay_screen_no_gru_case2_d1,case2,no_gru,6,99006,6,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.7161715982431003,2.7151591316315145,30.800000000000303,2.6473104086837056
gru_delay_screen_no_gru_case2_d1,case2,no_gru,6,99006,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.706949720912454
gru_delay_screen_no_gru_case2_d1,case2,no_gru,7,99007,0,3,3,1,1,0,1.0000000000000142,0.422222222222229,0.3025033647637741,2.5847422823817916,30.050000000000292,2.0878626980553237
gru_delay_screen_no_gru_case2_d1,case2,no_gru,7,99007,1,3,3,1,1,1,0.4000000000000057,0.13333333333333522,0.4158394977054374,2.5880810666923915,28.50000000000027,2.5880810666923915
gru_delay_screen_no_gru_case2_d1,case2,no_gru,7,99007,2,3,3,1,1,0,1.0000000000000142,0.3777777777777824,0.4418260333210731,2.7617154127329098,25.05000000000022,2.7617154127329098
gru_delay_screen_no_gru_case2_d1,case2,no_gru,7,99007,3,3,3,1,1,0,1.4999999999999751,0.5666666666666558,0.5302612047197947,2.006813536076432,32.65000000000028,1.8250184369830116
gru_delay_screen_no_gru_case2_d1,case2,no_gru,7,99007,4,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.3933584341802996,1.8558150756659306,26.250000000000238,1.8558150756659306
gru_delay_screen_no_gru_case2_d1,case2,no_gru,7,99007,5,2,1,1,0,0,nan,nan,nan,nan,nan,3.1496263672960163
gru_delay_screen_no_gru_case2_d1,case2,no_gru,7,99007,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.5000709738293105
gru_delay_screen_no_gru_case2_d1,case2,no_gru,7,99007,7,2,2,1,1,0,45.09999999999782,22.54999999999891,0.2854795041201762,2.751832107188176,71.74999999999807,2.751832107188176
gru_delay_screen_no_gru_case2_d1,case2,no_gru,8,99008,0,3,3,1,1,0,1.050000000000015,0.3666666666666707,0.46765205378361774,2.049481398027361,25.550000000000228,2.049481398027361
gru_delay_screen_no_gru_case2_d1,case2,no_gru,8,99008,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.710741211962494
gru_delay_screen_no_gru_case2_d1,case2,no_gru,8,99008,2,3,3,1,1,0,1.4500000000000206,0.5111111111111176,0.2500848852007349,1.5349591447451625,30.350000000000296,1.5349591447451625
gru_delay_screen_no_gru_case2_d1,case2,no_gru,8,99008,3,3,2,1,0,0,nan,nan,nan,nan,nan,3.0235550048076245
gru_delay_screen_no_gru_case2_d1,case2,no_gru,8,99008,4,2,0,0,0,0,nan,nan,nan,nan,nan,3.486364491038519
gru_delay_screen_no_gru_case2_d1,case2,no_gru,8,99008,5,2,2,1,1,0,1.1500000000000163,0.5750000000000082,0.286374294387163,1.5679604996552154,27.950000000000262,1.5679604996552154
gru_delay_screen_no_gru_case2_d1,case2,no_gru,8,99008,6,2,0,0,0,0,nan,nan,nan,nan,nan,3.385971249915344
gru_delay_screen_no_gru_case2_d1,case2,no_gru,8,99008,7,2,2,1,1,0,28.699999999998738,14.349999999999369,0.5130076877660148,2.920791906816567,55.499999999998984,2.8617916001770682
gru_delay_screen_no_gru_case2_d1,case2,no_gru,9,99009,0,3,3,1,1,0,1.3500000000000192,0.5666666666666748,0.4485133541457779,1.900669012960235,29.550000000000285,1.4621815787980204
gru_delay_screen_no_gru_case2_d1,case2,no_gru,9,99009,1,3,3,1,1,0,1.2500000000000178,0.422222222222229,0.6104951606908989,2.659116950780732,23.750000000000203,2.659116950780732
gru_delay_screen_no_gru_case2_d1,case2,no_gru,9,99009,2,3,2,1,0,0,nan,nan,nan,nan,nan,2.9002234339039554
gru_delay_screen_no_gru_case2_d1,case2,no_gru,9,99009,3,3,3,1,1,1,0.4500000000000064,0.20000000000000284,0.5152031363098973,2.2947032248264683,28.150000000000265,2.2947032248264683
gru_delay_screen_no_gru_case2_d1,case2,no_gru,9,99009,4,2,1,1,0,0,nan,nan,nan,nan,nan,2.604351357993123
gru_delay_screen_no_gru_case2_d1,case2,no_gru,9,99009,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.9270948698615737
gru_delay_screen_no_gru_case2_d1,case2,no_gru,9,99009,6,2,2,1,1,0,0.9500000000000135,0.47500000000000675,0.5542935272589775,2.575317186307997,27.75000000000026,2.575317186307997
gru_delay_screen_no_gru_case2_d1,case2,no_gru,9,99009,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.9682707038298854
gru_delay_screen_no_gru_case2_d1,case2,no_gru,10,99010,0,3,3,1,1,0,1.5499999999999794,0.5333333333333208,0.4327379098152049,1.92077295599231,32.600000000000286,1.7535424492387233
gru_delay_screen_no_gru_case2_d1,case2,no_gru,10,99010,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.84349251124292
gru_delay_screen_no_gru_case2_d1,case2,no_gru,10,99010,2,3,3,1,1,1,0.4500000000000064,0.1777777777777819,0.30052224576790326,1.7933424095157904,28.60000000000027,1.6568782179733865
gru_delay_screen_no_gru_case2_d1,case2,no_gru,10,99010,3,3,3,1,1,0,1.1500000000000163,0.4666666666666733,0.26813843739681836,2.2832201957476106,26.950000000000248,2.2832201957476106
gru_delay_screen_no_gru_case2_d1,case2,no_gru,10,99010,4,2,0,0,0,0,nan,nan,nan,nan,nan,3.747390176209416
gru_delay_screen_no_gru_case2_d1,case2,no_gru,10,99010,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.44984020889778104,2.6979095193975366,26.250000000000238,1.5267263655297358
gru_delay_screen_no_gru_case2_d1,case2,no_gru,10,99010,6,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.41241749286155444,2.840206255733926,29.15000000000028,1.9827615876638096
gru_delay_screen_no_gru_case2_d1,case2,no_gru,10,99010,7,2,2,1,1,0,0.5000000000000071,0.25000000000000355,0.3713415351331098,2.3160677288671,28.45000000000027,2.3160677288671
gru_delay_screen_no_gru_case2_d1,case2,no_gru,11,99011,0,3,3,1,1,0,1.550000000000022,0.5222222222222292,0.3515971886580364,1.9307965131595477,25.150000000000222,1.879061850651671
gru_delay_screen_no_gru_case2_d1,case2,no_gru,11,99011,1,3,3,1,1,0,1.1500000000000163,0.4666666666666733,0.3060587210686411,2.496490260463497,24.750000000000217,1.8945038669132768
gru_delay_screen_no_gru_case2_d1,case2,no_gru,11,99011,2,3,3,1,1,0,1.0000000000000142,0.35555555555556023,0.22310223015645883,2.574675434110809,29.85000000000029,2.574675434110809
gru_delay_screen_no_gru_case2_d1,case2,no_gru,11,99011,3,3,3,1,1,0,0.6500000000000092,0.2888888888888926,0.38779919088489706,1.7713070612916682,29.550000000000285,1.3501470522772305
gru_delay_screen_no_gru_case2_d1,case2,no_gru,11,99011,4,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.22798412423794792,1.9271952839267872,29.20000000000028,1.9271952839267872
gru_delay_screen_no_gru_case2_d1,case2,no_gru,11,99011,5,2,2,1,1,0,1.2500000000000178,0.6250000000000089,0.29291477645579345,2.07843765773495,26.950000000000248,2.07843765773495
gru_delay_screen_no_gru_case2_d1,case2,no_gru,11,99011,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4500982166608804,2.233204091273519,25.10000000000022,2.233204091273519
gru_delay_screen_no_gru_case2_d1,case2,no_gru,11,99011,7,2,1,1,0,0,nan,nan,nan,nan,nan,3.156222493451231
gru_delay_screen_no_gru_case2_d1,case2,no_gru,12,99012,0,3,3,1,1,0,1.1500000000000163,0.4666666666666733,0.5994806874346682,2.350078078435965,26.000000000000234,2.350078078435965
gru_delay_screen_no_gru_case2_d1,case2,no_gru,12,99012,1,3,3,1,1,0,1.2500000000000178,0.45555555555556165,0.4706708290280293,2.7509257497053348,27.75000000000026,2.442262732873671
gru_delay_screen_no_gru_case2_d1,case2,no_gru,12,99012,2,3,3,1,1,0,0.6500000000000092,0.2777777777777821,0.41513213579596037,2.4432288122826447,30.850000000000303,2.015061659419296
gru_delay_screen_no_gru_case2_d1,case2,no_gru,12,99012,3,3,1,1,0,0,nan,nan,nan,nan,nan,3.15702759873021
gru_delay_screen_no_gru_case2_d1,case2,no_gru,12,99012,4,2,0,0,0,0,nan,nan,nan,nan,nan,3.8308818975004364
gru_delay_screen_no_gru_case2_d1,case2,no_gru,12,99012,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.232739487603286
gru_delay_screen_no_gru_case2_d1,case2,no_gru,12,99012,6,2,2,1,1,0,1.550000000000022,0.775000000000011,0.6275690854712526,2.625057581643546,27.00000000000025,2.618727083716654
gru_delay_screen_no_gru_case2_d1,case2,no_gru,12,99012,7,2,0,0,0,0,nan,nan,nan,nan,nan,3.1714564845664026
