condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case2,case2,no_gru,4,99071,3,3,3,1,1,0,1.6500000000000234,0.5555555555555642,0.3546010726076842,2.428005175371478,26.40000000000024,2.428005175371478
formal_ablation_no_gru_case2,case2,no_gru,4,99071,4,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.4545328016903142,2.566903797298469,26.900000000000247,2.566903797298469
formal_ablation_no_gru_case2,case2,no_gru,4,99071,5,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.6344686687598764,2.3533033399037144,29.80000000000029,2.3533033399037144
formal_ablation_no_gru_case2,case2,no_gru,4,99071,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.327883115768364
formal_ablation_no_gru_case2,case2,no_gru,4,99071,7,2,2,1,1,0,16.49999999999951,8.249999999999755,0.3806133404761036,2.1922598849751878,42.19999999999974,2.1922598849751878
formal_ablation_no_gru_case2,case2,no_gru,5,99072,0,3,3,1,1,0,14.899999999999455,6.399999999999754,0.3104679226878624,2.678455970123409,42.649999999999714,2.678455970123409
formal_ablation_no_gru_case2,case2,no_gru,5,99072,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.872509045983639
formal_ablation_no_gru_case2,case2,no_gru,5,99072,2,3,2,1,0,0,nan,nan,nan,nan,nan,2.67186711166188
formal_ablation_no_gru_case2,case2,no_gru,5,99072,3,3,3,1,1,0,24.649999999999,10.711111111110663,0.5883090369453726,2.464017063653484,50.99999999999924,2.3372507702528105
formal_ablation_no_gru_case2,case2,no_gru,5,99072,4,2,2,1,1,0,0.9500000000000135,0.47500000000000675,0.37480999582596697,2.516019661488719,31.650000000000315,2.423196371026469
formal_ablation_no_gru_case2,case2,no_gru,5,99072,5,2,2,1,1,0,1.200000000000017,0.6000000000000085,0.4145725264594575,2.469949826642293,28.850000000000275,2.252485460811979
formal_ablation_no_gru_case2,case2,no_gru,5,99072,6,2,2,1,1,0,1.3000000000000185,0.6500000000000092,0.45990278590609135,2.287071981233897,27.650000000000258,1.4894517160780145
formal_ablation_no_gru_case2,case2,no_gru,5,99072,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.8363231415454435
formal_ablation_no_gru_case2,case2,no_gru,6,99073,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.447168282946638
formal_ablation_no_gru_case2,case2,no_gru,6,99073,1,3,3,1,1,0,17.349999999999223,7.677777777777435,0.32825907820834566,2.5702745263153406,46.3999999999995,2.5702745263153406
formal_ablation_no_gru_case2,case2,no_gru,6,99073,2,3,3,1,1,1,0.4000000000000057,0.15555555555555856,0.32699934303518136,2.042638958341563,27.350000000000254,1.5104639189037716
formal_ablation_no_gru_case2,case2,no_gru,6,99073,3,3,3,1,1,0,1.3500000000000192,0.5333333333333409,0.27412282328043247,2.148086356248001,28.100000000000264,1.828761503766114
formal_ablation_no_gru_case2,case2,no_gru,6,99073,4,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.21813708624839903,1.6557594170902545,25.450000000000227,1.6557594170902545
formal_ablation_no_gru_case2,case2,no_gru,6,99073,5,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.35139955784338117,1.5153147297646785,27.500000000000256,1.5153147297646785
formal_ablation_no_gru_case2,case2,no_gru,6,99073,6,2,2,1,1,0,17.049999999999166,8.524999999999583,0.24384316655820165,2.236951078943777,47.14999999999946,2.236951078943777
formal_ablation_no_gru_case2,case2,no_gru,6,99073,7,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.43392001995017804,2.563677230155749,25.500000000000227,2.194523936531873
formal_ablation_no_gru_case2,case2,no_gru,7,99074,0,3,3,1,1,0,1.8500000000000263,0.6222222222222294,0.32999421317655664,1.6755975226127215,27.90000000000026,1.6755975226127215
formal_ablation_no_gru_case2,case2,no_gru,7,99074,1,3,3,1,1,0,21.099999999999387,8.755555555555317,0.3137610098779373,2.5049678462038023,44.84999999999959,2.5049678462038023
formal_ablation_no_gru_case2,case2,no_gru,7,99074,2,3,3,1,1,0,1.2500000000000178,0.47777777777778496,0.37018231194637313,2.349527527240838,30.250000000000295,2.349527527240838
formal_ablation_no_gru_case2,case2,no_gru,7,99074,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.7499009093659232
formal_ablation_no_gru_case2,case2,no_gru,7,99074,4,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.30986630543932087,1.5627780948028822,29.15000000000028,1.5627780948028822
formal_ablation_no_gru_case2,case2,no_gru,7,99074,5,2,2,1,1,0,1.6500000000000234,0.8250000000000117,0.287927271490466,1.6882462266246128,27.350000000000254,1.6882462266246128
formal_ablation_no_gru_case2,case2,no_gru,7,99074,6,2,2,1,1,0,20.44999999999914,10.22499999999957,0.3934537930392834,2.459363837645972,48.1999999999994,2.459363837645972
formal_ablation_no_gru_case2,case2,no_gru,7,99074,7,2,1,1,0,0,nan,nan,nan,nan,nan,3.04895347077852
