condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
gru_delay_screen_no_gru_case2_d1,case2,no_gru,2,99002,3,3,3,1,1,0,1.5000000000000213,0.6222222222222307,0.2088834209399836,1.8796358107289863,25.400000000000226,1.7033109014226466
gru_delay_screen_no_gru_case2_d1,case2,no_gru,2,99002,4,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.39630414656201685,2.1707338439134416,27.350000000000254,1.680325920052116
gru_delay_screen_no_gru_case2_d1,case2,no_gru,2,99002,5,2,1,1,0,0,nan,nan,nan,nan,nan,3.2897429877308504
gru_delay_screen_no_gru_case2_d1,case2,no_gru,2,99002,6,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.5691047682953354,2.3137396800977754,30.300000000000296,1.871978231553188
gru_delay_screen_no_gru_case2_d1,case2,no_gru,2,99002,7,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.4761111645564613,2.1400641819423107,29.25000000000028,1.8762094247473429
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.6772578866068124
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,1,3,3,1,1,0,0.9000000000000128,0.37777777777778354,0.4542692019639196,2.224393253464479,27.600000000000257,2.224393253464479
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,2,3,3,1,1,0,0.7500000000000107,0.27777777777778095,0.23612483072358761,2.0025190340804557,26.950000000000248,2.0025190340804557
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,3,3,3,1,1,0,0.8000000000000114,0.3444444444444497,0.5980244888027074,2.711659381004022,28.60000000000027,2.502297750398978
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,4,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.4628694041908693,2.987516301906985,30.300000000000296,2.987516301906985
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,5,2,1,1,0,0,nan,nan,nan,nan,nan,3.1925050124972087
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,6,2,2,1,1,0,1.050000000000015,0.5250000000000075,0.5533060563210762,2.305973182613096,28.750000000000274,1.550640346064879
gru_delay_screen_no_gru_case2_d1,case2,no_gru,3,99003,7,2,2,1,1,0,19.849999999999294,9.924999999999647,0.2789008831238153,2.6075859134256767,45.89999999999953,2.6075859134256767
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,0,3,3,1,1,0,1.4500000000000206,0.611111111111119,0.549666547548825,2.1976575955796513,27.500000000000256,2.1976575955796513
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,1,3,3,1,1,0,1.6500000000000234,0.6777777777777866,0.3861916751388585,1.5874984667871956,29.30000000000028,1.3684203794827408
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,2,3,3,1,1,0,0.6500000000000092,0.24444444444444832,0.20204135779842014,1.9576668368876995,29.80000000000029,1.9576668368876995
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,3,3,3,1,1,0,0.5000000000000071,0.16666666666666904,0.3122384631602952,2.8124245822629343,28.200000000000266,2.7103773279474503
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,4,2,2,1,1,0,15.299999999999677,7.649999999999839,0.5549173980001909,2.851488453379468,39.59999999999989,2.851488453379468
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,5,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.2403935322997302,1.5134747355438245,29.20000000000028,1.5134747355438245
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.31241559108387096,2.402836247989674,27.400000000000254,2.402836247989674
gru_delay_screen_no_gru_case2_d1,case2,no_gru,4,99004,7,2,2,1,1,0,19.899999999999153,9.949999999999577,0.4340210457845751,2.3783426514486186,47.899999999999416,2.3783426514486186
